participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
28,1,binary,9,1,trial,15231799.0,15234666.0,2867.0,9,R,15232835,15233031,198,1440.6,591.4,4338,right
28,1,binary,9,1,trial,15231799.0,15234666.0,2867.0,9,R,15233051,15233189,140,1524.3,610.7,4280,right
28,1,binary,9,1,trial,15231799.0,15234666.0,2867.0,9,R,15233209,15233591,384,1514.4,522.6,4177,right
28,1,binary,9,1,trial,15231799.0,15234666.0,2867.0,9,R,15233665,15233985,322,496.3,563.7,4449,left
28,1,binary,9,1,trial,15231799.0,15234666.0,2867.0,9,R,15234001,15234401,402,471.6,621.7,4480,left
28,1,binary,9,1,trial,15231799.0,15234666.0,2867.0,9,R,15234419,15234579,162,538.1,612.4,4472,left
28,1,binary,9,1,postResponse,15231799.0,15234666.0,2867.0,9,R,15234649,15235001,354,1476.9,589.9,4296,right
28,1,binary,10,1,fixationCross,15235732.0,15241949.0,6217.0,10,R,15235177,15235435,260,753.6,515.3,4608,NA
28,1,binary,10,1,fixationCross,15235732.0,15241949.0,6217.0,10,R,15235477,15235601,126,936.9,553.3,4583,NA
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15235613,15235885,274,971.7,549.4,4612,NA
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15235939,15236115,178,1420.0,592.5,4470,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15236181,15236393,214,551.8,563.6,4448,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15236411,15236591,182,470.1,585.9,4418,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15236711,15236983,274,527.5,521.1,4434,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15237003,15237367,366,612.4,481.2,4532,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15237411,15237589,180,400.2,479.2,4560,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15237721,15237907,188,1420.3,590.5,4369,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15237925,15238151,228,1510.2,593.0,4376,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15238169,15238427,260,1496.9,652.0,4305,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15238437,15238537,102,1465.5,659.8,4295,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15238563,15238715,154,1429.4,509.1,4274,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15238773,15238945,174,670.8,535.1,4449,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15238961,15239245,286,599.9,507.7,4439,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15239287,15239449,164,419.4,547.2,4536,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15239465,15239597,134,387.8,496.1,4533,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15239611,15239941,332,364.0,462.7,4471,left
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15240017,15240225,210,1419.5,548.9,4198,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15240245,15240637,394,1485.2,581.7,4128,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15240653,15240891,240,1444.5,641.5,4180,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15240901,15241173,274,1460.0,668.6,4287,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15241201,15241471,272,1470.3,554.0,4226,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15241481,15241699,220,1457.4,569.7,4146,right
28,1,binary,10,1,trial,15235732.0,15241949.0,6217.0,10,R,15241775,15241915,142,487.6,875.1,4447,NA
28,1,binary,10,1,postResponse,15235732.0,15241949.0,6217.0,10,R,15242023,15242295,274,1465.6,578.1,4184,right
28,1,binary,11,1,fixationCross,15243000.0,15246467.0,3467.0,11,R,15242369,15242715,348,784.0,589.9,4548,NA
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15242739,15243149,412,962.1,581.7,4524,NA
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15243199,15243345,148,1386.1,566.9,4453,right
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15243411,15243595,186,527.7,592.9,4613,left
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15243615,15243801,188,438.9,603.6,4677,left
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15243809,15244471,664,454.8,607.5,4723,left
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15244489,15244683,196,401.3,588.4,4769,left
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15244701,15244969,270,372.9,509.9,4759,left
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15244983,15245135,154,422.1,536.0,4779,left
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15245211,15245435,226,1411.0,584.8,4588,right
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15245453,15245709,258,1465.4,596.9,4445,right
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15245723,15246011,290,1423.1,569.9,4332,right
28,1,binary,11,1,trial,15243000.0,15246467.0,3467.0,11,R,15246073,15246207,136,714.1,693.6,4512,left
28,1,binary,11,1,postResponse,15243000.0,15246467.0,3467.0,11,R,15246241,15246815,576,536.1,596.5,4601,left
28,1,binary,12,2,fixationCross,15247633.0,15250966.0,3333.0,12,R,15246915,15247045,132,532.7,603.1,4654,left
28,1,binary,12,2,fixationCross,15247633.0,15250966.0,3333.0,12,R,15247177,15247313,138,624.8,571.2,4627,left
28,1,binary,12,2,fixationCross,15247633.0,15250966.0,3333.0,12,R,15247359,15247485,128,920.4,564.6,4691,NA
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15247499,15247781,284,970.5,550.2,4802,NA
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15247829,15247987,160,592.0,593.6,4750,left
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15248007,15248313,308,488.6,627.6,4592,left
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15248327,15248457,132,536.6,622.4,4503,left
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15248521,15248741,222,1422.8,568.1,4152,right
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15248755,15249727,974,1436.7,533.8,4145,right
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15249749,15249975,228,1493.6,621.2,4269,right
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15250095,15250203,110,1443.0,542.9,4296,right
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15250267,15250471,206,561.0,600.6,4608,left
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15250491,15250685,196,467.5,626.4,4614,left
28,1,binary,12,2,trial,15247633.0,15250966.0,3333.0,12,R,15250757,15250899,144,1402.3,908.3,4380,NA
28,1,binary,12,2,postResponse,15247633.0,15250966.0,3333.0,12,R,15250935,15251313,380,1455.3,601.9,4328,right
28,1,binary,13,1,fixationCross,15252100.0,15255766.0,3666.0,13,R,15251421,15251795,376,824.8,557.1,4687,NA
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15251817,15252203,388,934.1,567.9,4699,NA
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15252239,15252333,96,1110.9,563.3,4671,NA
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15252377,15252523,148,1430.1,565.7,4526,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15252589,15252747,160,568.8,518.3,4643,left
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15252767,15253003,238,538.0,474.2,4525,left
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15253019,15253111,94,544.1,513.3,4418,left
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15253177,15253385,210,1480.0,551.3,4194,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15253403,15253735,334,1586.3,508.5,4077,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15253751,15254147,398,1666.0,497.1,3969,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15254171,15254277,108,1516.4,501.0,4086,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15254395,15254735,342,546.6,499.6,4444,left
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15254745,15254985,242,527.3,526.5,4490,left
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15255059,15255393,336,1490.6,585.4,4256,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15255409,15255567,160,1484.5,524.6,4243,right
28,1,binary,13,1,trial,15252100.0,15255766.0,3666.0,13,R,15255585,15255761,178,1448.7,599.5,4216,right
28,1,binary,13,1,postResponse,15252100.0,15255766.0,3666.0,13,R,15255831,15256111,282,558.4,508.6,4396,left
28,1,binary,14,1,fixationCross,15256850.0,15260716.0,3866.0,14,R,15256211,15256323,114,559.0,510.1,4456,left
28,1,binary,14,1,fixationCross,15256850.0,15260716.0,3866.0,14,R,15256365,15256545,182,757.2,592.0,4508,NA
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15256581,15257005,426,985.9,571.2,4469,NA
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15257053,15257209,158,1339.7,529.9,4462,right
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15257247,15257479,234,1491.7,542.1,4339,right
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15257487,15257651,166,1506.8,533.6,4391,right
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15257661,15258429,770,1488.1,527.1,4396,right
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15258507,15258703,198,441.1,553.3,4647,left
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15258715,15258991,278,407.1,526.2,4560,left
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15259001,15259323,324,368.2,516.5,4301,left
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15259333,15259473,142,385.1,502.7,4267,left
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15259543,15259707,166,1411.0,500.4,4058,right
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15259727,15260189,464,1492.5,518.5,4175,right
28,1,binary,14,1,trial,15256850.0,15260716.0,3866.0,14,R,15260267,15260445,180,404.8,571.3,4600,left
28,1,binary,14,1,postResponse,15256850.0,15260716.0,3866.0,14,R,15260461,15261063,604,399.7,527.3,4434,left
28,1,binary,15,1,fixationCross,15261833.0,15264883.0,3050.0,15,R,15261155,15261465,312,599.3,563.7,4502,left
28,1,binary,15,1,fixationCross,15261833.0,15264883.0,3050.0,15,R,15261511,15261633,124,943.7,559.9,4517,NA
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15261741,15261993,254,968.8,541.8,4488,NA
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15262039,15262215,178,1299.7,546.7,4571,right
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15262281,15262539,260,501.1,542.2,4478,left
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15262553,15262719,168,541.4,532.5,4331,left
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15262735,15262993,260,520.9,480.7,4216,left
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15263063,15263457,396,1452.4,555.7,4057,right
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15263467,15263895,430,1486.8,564.2,4069,right
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15263911,15263967,58,1531.7,583.3,4077,right
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15264041,15264315,276,492.5,567.7,4404,left
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15264329,15264579,252,529.0,532.2,4412,left
28,1,binary,15,1,trial,15261833.0,15264883.0,3050.0,15,R,15264593,15264881,290,525.8,495.9,4407,left
28,1,binary,15,1,postResponse,15261833.0,15264883.0,3050.0,15,R,15264897,15265215,320,518.3,552.7,4539,left
28,1,binary,16,2,fixationCross,15265900.0,15268450.0,2550.0,16,R,15265425,15265573,150,715.1,577.8,4600,left
28,1,binary,16,2,fixationCross,15265900.0,15268450.0,2550.0,16,R,15265617,15265751,136,965.2,586.0,4710,NA
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15265765,15266039,276,974.7,539.6,4797,NA
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15266085,15266267,184,1339.6,560.8,4498,right
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15266287,15266657,372,1443.3,585.4,4311,right
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15266729,15266871,144,373.7,540.5,4509,left
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15266891,15267037,148,316.7,454.0,4453,left
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15267053,15267309,258,319.9,402.5,4396,left
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15267347,15267503,158,338.5,516.3,4364,left
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15267545,15267765,222,539.6,633.7,4426,left
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15267779,15267971,194,520.0,668.5,4457,left
28,1,binary,16,2,trial,15265900.0,15268450.0,2550.0,16,R,15268033,15268259,228,1334.1,604.5,4202,right
28,1,binary,16,2,postResponse,15265900.0,15268450.0,2550.0,16,R,15268279,15268797,520,1430.2,623.0,4225,right
28,1,binary,17,2,fixationCross,15269533.0,15271416.0,1883.0,17,R,15268871,15268897,28,1428.8,630.0,4347,right
28,1,binary,17,2,fixationCross,15269533.0,15271416.0,1883.0,17,R,15268963,15269245,284,879.8,610.4,4661,NA
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15269265,15269689,426,952.5,569.8,4734,NA
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15269743,15269895,154,568.6,590.4,4797,left
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15269921,15270079,160,428.8,598.6,4687,left
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15270117,15270227,112,640.8,601.0,4593,left
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15270289,15270677,390,1477.1,582.4,4342,right
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15270761,15271103,344,478.5,601.2,4571,left
28,1,binary,17,2,trial,15269533.0,15271416.0,1883.0,17,R,15271179,15271381,204,1404.8,629.3,4360,right
28,1,binary,17,2,postResponse,15269533.0,15271416.0,1883.0,17,R,15271399,15271753,356,1482.7,599.7,4327,right
28,1,binary,18,2,fixationCross,15272483.0,15276366.0,3883.0,18,R,15271827,15271927,102,1485.5,602.7,4456,right
28,1,binary,18,2,fixationCross,15272483.0,15276366.0,3883.0,18,R,15271971,15272169,200,1232.3,594.3,4570,right
28,1,binary,18,2,fixationCross,15272483.0,15276366.0,3883.0,18,R,15272207,15272323,118,1041.7,580.6,4668,NA
28,1,binary,18,2,fixationCross,15272483.0,15276366.0,3883.0,18,R,15272339,15272475,138,976.5,566.4,4718,NA
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15272611,15272743,134,977.1,532.2,4668,NA
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15272805,15273001,198,571.0,550.6,4884,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15273019,15273201,184,490.9,518.1,4746,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15273219,15273581,364,566.5,483.2,4452,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15273643,15273813,172,1395.4,541.3,4151,right
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15273829,15274031,204,1435.4,578.1,4187,right
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15274041,15274287,248,1413.1,594.2,4277,right
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15274301,15274933,634,1465.2,582.2,4371,right
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15275007,15275205,200,504.1,546.4,4710,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15275223,15275391,170,558.9,511.0,4617,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15275405,15275685,282,568.3,468.3,4425,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15275709,15275891,184,441.9,436.1,4332,left
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15275959,15276409,452,1416.5,544.2,4146,right
28,1,binary,18,2,trial,15272483.0,15276366.0,3883.0,18,R,15276423,15276653,232,1428.7,583.9,4262,right
28,1,binary,19,1,fixationCross,15277267.0,15279216.0,1949.0,19,R,15276837,15277183,348,1013.8,589.6,4676,NA
28,1,binary,19,1,trial,15277267.0,15279216.0,1949.0,19,R,15277199,15277425,228,967.3,556.2,4957,NA
28,1,binary,19,1,trial,15277267.0,15279216.0,1949.0,19,R,15277481,15277623,144,1484.1,545.5,4460,right
28,1,binary,19,1,trial,15277267.0,15279216.0,1949.0,19,R,15277691,15277853,164,549.6,588.0,4463,left
28,1,binary,19,1,postResponse,15277267.0,15279216.0,1949.0,19,R,15277869,15279561,1694,476.7,577.5,4161,left
28,1,binary,20,1,fixationCross,15280300.0,15282883.0,2583.0,20,R,15279635,15279955,322,489.7,586.2,4468,left
28,1,binary,20,1,fixationCross,15280300.0,15282883.0,2583.0,20,R,15279999,15280141,144,864.3,568.3,4554,NA
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15280159,15280457,300,970.4,555.6,4624,NA
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15280507,15280637,132,1371.0,524.0,4675,right
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15280655,15281183,530,1357.1,476.5,4357,right
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15281249,15281479,232,557.5,617.8,4619,left
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15281507,15281817,312,500.6,682.3,4409,left
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15281835,15281983,150,411.7,702.5,4247,left
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15282049,15282167,120,1360.3,509.6,3992,right
28,1,binary,20,1,trial,15280300.0,15282883.0,2583.0,20,R,15282185,15282549,366,1355.2,451.7,4040,right
28,1,binary,20,1,postResponse,15280300.0,15282883.0,2583.0,20,R,15282627,15283231,606,501.8,578.5,4418,left
28,1,binary,21,1,fixationCross,15283967.0,15285817.0,1850.0,21,R,15283333,15283421,90,504.2,580.9,4446,left
28,1,binary,21,1,fixationCross,15283967.0,15285817.0,1850.0,21,R,15283443,15283649,208,618.8,556.7,4504,left
28,1,binary,21,1,fixationCross,15283967.0,15285817.0,1850.0,21,R,15283691,15283835,146,878.0,564.7,4487,NA
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15283853,15284119,268,964.5,553.2,4540,NA
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15284175,15284369,196,1408.2,578.4,4436,right
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15284453,15284631,180,635.5,616.2,4441,left
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15284653,15284913,262,515.5,655.5,4445,left
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15284929,15285111,184,454.9,658.1,4466,left
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15285187,15285433,248,1456.1,616.5,4220,right
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15285509,15285675,168,504.5,942.6,4529,NA
28,1,binary,21,1,trial,15283967.0,15285817.0,1850.0,21,R,15285689,15285819,132,484.9,981.3,4583,NA
28,1,binary,21,1,postResponse,15283967.0,15285817.0,1850.0,21,R,15285865,15286153,290,464.3,672.1,4563,left
28,1,binary,22,1,fixationCross,15286916.0,15290083.0,3167.0,22,R,15286229,15286245,18,469.2,671.2,4594,left
28,1,binary,22,1,fixationCross,15286916.0,15290083.0,3167.0,22,R,15286409,15286623,216,778.4,632.6,4528,NA
28,1,binary,22,1,fixationCross,15286916.0,15290083.0,3167.0,22,R,15286661,15286907,248,929.8,560.1,4618,NA
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15286925,15287069,146,1005.4,536.2,4468,NA
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15287117,15287251,136,1386.8,535.3,4314,right
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15287317,15287477,162,469.7,503.9,4375,left
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15287491,15287913,424,415.0,476.8,4249,left
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15287929,15288109,182,406.3,526.6,4097,left
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15288131,15288353,224,410.5,441.3,4071,left
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15288431,15288773,344,1449.9,556.6,3884,right
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15288783,15289177,396,1403.2,556.9,3950,right
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15289191,15289349,160,1447.7,565.9,4003,right
28,1,binary,22,1,trial,15286916.0,15290083.0,3167.0,22,R,15289419,15289555,138,511.9,496.7,4265,left
28,1,binary,22,1,postResponse,15286916.0,15290083.0,3167.0,22,R,15289571,15290403,834,422.0,463.1,4149,left
28,1,binary,23,1,fixationCross,15291567.0,15294334.0,2767.0,23,R,15290505,15290773,270,574.4,529.8,4227,left
28,1,binary,23,1,fixationCross,15291567.0,15294334.0,2767.0,23,R,15290901,15291273,374,827.6,593.4,4428,NA
28,1,binary,23,1,fixationCross,15291567.0,15294334.0,2767.0,23,R,15291297,15291459,164,961.2,595.7,4569,NA
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15291469,15291729,262,973.3,579.4,4504,NA
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15291781,15291909,130,1388.0,566.3,4360,right
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15291929,15292067,140,1457.3,597.2,4261,right
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15292199,15292421,224,521.8,495.1,4482,left
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15292441,15292741,302,506.1,557.6,4719,left
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15292813,15292979,168,1541.0,555.9,4465,right
28,1,binary,23,1,trial,15291567.0,15294334.0,2767.0,23,R,15292997,15293293,298,1611.8,527.4,4275,right
