participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
68,2,continuous,21,76,trial,21748807.0,21752740.0,3933.0,71,L,21750433,21751131,700,501.5,513.1,4298,left
68,2,continuous,21,76,trial,21748807.0,21752740.0,3933.0,71,L,21751209,21751433,226,1407.5,554.2,4005,right
68,2,continuous,21,76,trial,21748807.0,21752740.0,3933.0,71,L,21751461,21751743,284,1578.1,583.6,3980,right
68,2,continuous,21,76,trial,21748807.0,21752740.0,3933.0,71,L,21751781,21752009,230,1371.2,616.7,4166,right
68,2,continuous,21,76,trial,21748807.0,21752740.0,3933.0,71,L,21752091,21752563,474,454.5,499.2,4215,left
68,2,continuous,21,76,trial,21748807.0,21752740.0,3933.0,71,L,21752647,21752993,348,1475.9,594.1,3817,right
68,2,continuous,22,69,fixationCross,21753840.0,21757991.0,4151.0,72,L,21753183,21753525,344,1285.5,457.9,4120,right
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21753573,21753975,404,938.7,499.5,4414,NA
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21754025,21754373,350,551.5,512.3,4407,left
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21754395,21754639,246,504.4,546.0,4282,left
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21754667,21754807,142,615.5,483.1,4296,left
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21754877,21755181,306,1411.3,490.3,4175,right
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21755207,21755639,434,1494.0,492.3,4266,right
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21755715,21756107,394,504.6,496.7,4540,left
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21756129,21756397,270,437.1,500.0,4380,left
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21756427,21756555,130,621.5,523.8,4366,left
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21756623,21756995,374,1414.5,523.5,4322,right
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21757021,21757289,270,1488.2,529.1,4409,right
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21757351,21757503,154,1088.4,971.5,4538,likertHorizontal
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21757527,21757755,230,986.5,974.2,4515,likertHorizontal
68,2,continuous,22,69,trial,21753840.0,21757991.0,4151.0,72,L,21757815,21758191,378,521.1,521.0,4368,left
68,2,continuous,23,16,fixationCross,21760307.0,21762674.0,2367.0,73,L,21758423,21758643,222,1144.5,698.8,4288,NA
68,2,continuous,23,16,fixationCross,21760307.0,21762674.0,2367.0,73,L,21758703,21759253,552,901.5,404.0,4514,NA
68,2,continuous,23,16,fixationCross,21760307.0,21762674.0,2367.0,73,L,21759279,21760021,744,1010.0,438.4,4567,NA
68,2,continuous,23,16,fixationCross,21760307.0,21762674.0,2367.0,73,L,21760045,21760223,180,933.4,451.4,4776,NA
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21760245,21760451,208,948.0,524.7,4782,NA
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21760497,21760789,294,491.6,520.3,4691,left
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21760861,21761167,308,1352.8,510.4,4166,right
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21761187,21761629,444,1423.7,492.2,4122,right
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21761707,21761847,142,555.1,525.8,4424,left
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21761867,21762335,470,479.2,528.1,4267,left
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21762391,21762617,228,620.9,969.7,4185,NA
68,2,continuous,23,16,trial,21760307.0,21762674.0,2367.0,73,L,21762685,21762849,166,512.3,534.9,4201,left
68,2,continuous,24,67,fixationCross,21765190.0,21771157.0,5967.0,74,L,21763081,21764175,1096,1016.1,398.8,4406,NA
68,2,continuous,24,67,fixationCross,21765190.0,21771157.0,5967.0,74,L,21764197,21764623,428,952.6,423.5,4502,NA
68,2,continuous,24,67,fixationCross,21765190.0,21771157.0,5967.0,74,L,21764645,21764891,248,1008.8,447.8,4599,NA
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21764921,21765251,332,954.4,490.3,4619,NA
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21765275,21765329,56,1044.5,459.9,4595,NA
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21765371,21765547,178,642.5,473.1,4583,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21765573,21765777,206,480.5,500.5,4432,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21765795,21766049,256,425.1,520.5,4290,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21766131,21766421,292,1426.0,480.0,4114,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21766451,21766739,290,1442.6,569.7,4135,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21766817,21767051,236,531.7,487.6,4373,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21767075,21767541,468,427.1,519.9,4237,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21767715,21768061,348,1464.9,528.8,4106,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21768087,21768355,270,1421.4,612.0,4252,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21768383,21768613,232,1466.1,522.2,4272,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21768687,21768899,214,530.5,458.9,4377,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21768923,21769333,412,440.3,497.2,4287,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21769365,21769511,148,628.6,464.3,4264,left
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21769573,21769703,132,883.8,932.0,4349,likertHorizontal
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21769727,21769879,154,969.7,980.1,4378,likertHorizontal
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21769937,21770261,326,1445.5,555.7,4298,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21770283,21770663,382,1408.6,615.5,4396,right
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21770713,21770921,210,1007.9,976.0,4640,likertHorizontal
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21770943,21771089,148,1094.4,964.0,4620,likertHorizontal
68,2,continuous,24,67,trial,21765190.0,21771157.0,5967.0,74,L,21771161,21771385,226,529.3,480.9,4438,left
68,2,continuous,25,27,fixationCross,21772257.0,21775124.0,2867.0,75,L,21771575,21771933,360,611.8,322.1,4294,NA
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21771983,21772405,424,953.3,452.2,4342,NA
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21772459,21772625,168,548.8,494.1,4410,left
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21772647,21772917,272,455.9,552.4,4384,left
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21772999,21773399,402,1347.1,456.5,4224,right
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21773427,21773813,388,1371.5,566.9,4401,right
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21773891,21774087,198,489.6,588.1,4669,left
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21774113,21774271,160,362.5,568.9,4587,left
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21774283,21774597,316,339.9,554.0,4384,left
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21774655,21775023,370,760.3,903.4,4350,likertHorizontal
68,2,continuous,25,27,trial,21772257.0,21775124.0,2867.0,75,L,21775047,21775285,240,717.0,964.3,4459,NA
68,2,continuous,26,67,fixationCross,21799674.0,21807274.0,7600.0,76,L,21799021,21799357,338,915.6,368.6,4121,NA
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21799387,21799701,316,953.2,508.3,4475,NA
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21799731,21800035,306,954.5,536.3,4784,NA
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21800091,21800213,124,927.0,966.8,4811,likertHorizontal
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21800273,21800543,272,521.3,487.4,4664,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21800577,21800687,112,766.6,458.4,4424,NA
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21800759,21801049,292,1427.3,503.2,4237,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21801075,21801257,184,1432.8,544.6,4278,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21801275,21801423,150,1393.5,569.7,4323,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21801495,21801789,296,525.1,449.7,4396,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21801819,21802085,268,459.5,607.0,4304,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21802099,21802205,108,429.2,615.2,4338,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21802247,21802607,362,446.6,416.9,4386,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21802691,21802949,260,1428.5,561.4,4327,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21802961,21803389,430,1412.4,586.7,4306,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21803457,21803735,280,516.6,490.0,4345,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21803767,21804243,478,463.8,645.3,4354,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21804277,21804661,386,589.2,480.1,4480,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21804691,21804877,188,487.8,648.6,4471,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21804903,21805105,204,586.2,502.5,4368,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21805121,21805269,150,606.8,469.4,4324,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21805335,21805529,196,1347.2,575.1,4218,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21805553,21805991,440,1416.5,596.4,4189,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21806013,21806243,232,1481.4,539.6,4198,right
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21806393,21806681,290,545.2,479.1,4321,left
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21806741,21807085,346,1199.8,942.1,4296,NA
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21807121,21807303,184,1084.7,945.6,4279,likertHorizontal
68,2,continuous,26,67,trial,21799674.0,21807274.0,7600.0,76,L,21807327,21807541,216,1114.9,988.0,4388,likertHorizontal
68,2,continuous,27,50,fixationCross,21809741.0,21812424.0,2683.0,77,L,21807755,21808151,398,742.9,313.5,4522,NA
68,2,continuous,27,50,fixationCross,21809741.0,21812424.0,2683.0,77,L,21808177,21808845,670,907.2,358.0,4302,NA
68,2,continuous,27,50,fixationCross,21809741.0,21812424.0,2683.0,77,L,21809197,21809421,226,915.1,347.1,4471,NA
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21809463,21809877,416,957.8,485.1,4624,NA
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21809933,21810261,330,537.2,490.4,4524,left
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21810283,21810479,198,542.6,437.8,4274,left
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21810507,21810649,144,665.9,423.2,4259,left
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21810677,21810897,222,512.5,416.2,4368,left
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21810969,21811177,210,1376.9,496.5,4359,right
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21811197,21811569,374,1348.1,494.8,4273,right
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21811639,21811973,336,497.1,500.8,4454,left
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21812001,21812163,164,488.1,624.6,4376,left
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21812219,21812389,172,914.7,972.2,4399,likertHorizontal
68,2,continuous,27,50,trial,21809741.0,21812424.0,2683.0,77,L,21812405,21812613,210,965.3,981.6,4383,likertHorizontal
68,2,continuous,28,85,fixationCross,21814558.0,21819491.0,4933.0,78,L,21812839,21812967,130,922.2,354.2,4394,NA
68,2,continuous,28,85,fixationCross,21814558.0,21819491.0,4933.0,78,L,21813409,21813591,184,1151.7,369.8,4555,NA
68,2,continuous,28,85,fixationCross,21814558.0,21819491.0,4933.0,78,L,21813633,21814153,522,954.1,407.6,4438,NA
68,2,continuous,28,85,fixationCross,21814558.0,21819491.0,4933.0,78,L,21814339,21814533,196,964.4,444.2,4312,NA
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21814749,21814875,128,952.4,405.4,4635,NA
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21814931,21815093,164,500.0,489.0,4828,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21815113,21815505,394,534.6,534.1,4546,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21815579,21816067,490,1387.1,476.4,4198,right
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21816095,21816353,260,1513.3,494.7,4353,right
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21816379,21816545,168,1337.5,452.4,4530,right
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21816611,21816789,180,527.3,500.5,4666,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21816803,21817063,262,537.1,539.8,4617,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21817075,21817757,684,518.1,577.0,4497,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21817773,21818043,272,544.9,543.9,4404,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21818063,21818287,226,472.3,538.6,4369,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21818299,21818369,72,437.3,537.2,4338,left
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21818445,21818943,500,1363.0,490.5,4196,right
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21818997,21819137,142,1065.0,993.0,4355,likertHorizontal
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21819161,21819303,144,1181.7,970.1,4422,likertHorizontal
68,2,continuous,28,85,trial,21814558.0,21819491.0,4933.0,78,L,21819341,21819643,304,1317.8,980.7,4436,NA
68,2,continuous,29,73,fixationCross,21821141.0,21824125.0,2984.0,79,L,21819899,21820529,632,777.4,351.7,4587,NA
68,2,continuous,29,73,fixationCross,21821141.0,21824125.0,2984.0,79,L,21820555,21820827,274,966.5,371.5,4302,NA
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21820857,21821279,424,940.1,501.0,4302,NA
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21821329,21821533,206,581.4,496.8,4452,left
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21821615,21821793,180,1360.2,555.2,4216,right
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21821817,21822043,228,1426.8,594.9,4104,right
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21822063,21822321,260,1464.1,608.3,4230,right
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21822343,21822615,274,1456.3,667.0,4401,right
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21822655,21822895,242,1514.8,495.1,4411,right
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21822971,21823337,368,623.3,477.6,4471,left
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21823503,21823633,132,664.0,479.4,4297,left
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21823679,21823895,218,1041.7,940.1,4417,likertHorizontal
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21823937,21824041,106,1261.3,959.1,4357,NA
68,2,continuous,29,73,trial,21821141.0,21824125.0,2984.0,79,L,21824067,21824345,280,1182.9,960.7,4297,likertHorizontal
68,2,continuous,30,21,fixationCross,21825391.0,21827875.0,2484.0,80,L,21824621,21825031,412,818.9,347.5,4408,NA
68,2,continuous,30,21,fixationCross,21825391.0,21827875.0,2484.0,80,L,21825073,21825241,170,993.6,444.6,4253,NA
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21825267,21825533,268,938.3,496.9,4165,NA
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21825583,21825749,168,551.5,509.0,4235,left
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21825773,21826049,278,431.2,475.1,4216,left
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21826079,21826263,186,578.7,551.0,4250,left
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21826337,21827069,734,1493.0,554.8,4196,right
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21827157,21827365,210,468.6,507.3,4435,left
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21827391,21827583,194,576.5,546.1,4340,left
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21827603,21827789,188,541.8,558.3,4232,left
68,2,continuous,30,21,trial,21825391.0,21827875.0,2484.0,80,L,21827807,21828091,286,475.3,545.0,4242,left
68,2,continuous,31,50,fixationCross,21829391.0,21832208.0,2817.0,81,L,21828305,21828363,60,572.1,483.1,4230,left
68,2,continuous,31,50,fixationCross,21829391.0,21832208.0,2817.0,81,L,21828915,21829079,166,1145.6,391.8,4749,NA
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21829123,21829471,350,929.3,501.3,4610,NA
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21829587,21829713,128,580.7,497.2,4245,left
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21829741,21829987,248,435.2,461.7,4168,left
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21830071,21830339,270,1359.5,507.1,3811,right
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21830365,21830681,318,1440.2,598.9,3911,right
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21830761,21831035,276,486.3,485.7,4220,left
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21831051,21831283,234,445.2,443.3,4115,left
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21831309,21831611,304,564.0,526.5,4068,left
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21831673,21831939,268,971.3,964.4,4210,likertHorizontal
68,2,continuous,31,50,trial,21829391.0,21832208.0,2817.0,81,L,21832073,21832395,324,1378.5,506.9,4137,right
68,2,continuous,32,61,fixationCross,21833341.0,21838191.0,4850.0,82,L,21832617,21832649,34,929.4,844.7,4427,likertHorizontal
68,2,continuous,32,61,fixationCross,21833341.0,21838191.0,4850.0,82,L,21832885,21833105,222,986.3,429.8,4543,NA
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21833131,21833477,348,942.3,495.8,4549,NA
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21833531,21833807,278,524.1,480.9,4393,left
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21833841,21833887,48,677.7,463.5,4281,left
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21833951,21834347,398,1342.0,605.5,4097,right
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21834391,21834703,314,1537.4,601.6,4257,right
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21834733,21834959,228,1320.7,527.9,4320,right
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21835027,21835287,262,548.9,454.7,4325,left
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21835305,21835601,298,518.9,460.1,4234,left
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21835685,21835855,172,1398.8,620.2,4191,right
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21835881,21836075,196,1321.3,607.8,4163,right
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21836119,21836251,134,1549.0,601.0,4066,right
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21836391,21836571,182,586.1,470.3,4211,left
68,2,continuous,32,61,trial,21833341.0,21838191.0,4850.0,82,L,21836593,21836937,346,534.5,445.1,4359,left
